sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,22593;1,31657;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2808;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party1_utility.xml
0,002;3;;60rounds;Yes;No;2;0,85714;1,00000;0,00000;0,09771;1,85714;SimpleAgent@2810;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2811;0.8571421;1.0;0.8571421;1.0;0.0;1.0;0.0;0.0;0.8571421;1.0;party4_utility.xml;party1_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,22593;1,31657;0,00000;KLH@2812;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party1_utility.xml
0,047;61;;60rounds;No;No;1;0,00000;0,00000;1,22593;1,31657;0,00000;Gahboninho@2814;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party1_utility.xml
0,005;8;;60rounds;Yes;No;2;0,74667;0,98809;0,00000;0,19593;1,73476;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2816;SimpleAgent@2817;0.9880943500000001;0.7466666666666667;0.9880943500000001;0.7466666666666667;0.9880943500000001;0.0;0.0;0.0;0.9880943500000001;0.7466666666666667;party4_utility.xml;party1_utility.xml
0,001;2;;60rounds;Yes;No;2;0,76190;0,92750;0,11271;0,16677;1,68940;SimpleAgent@2818;SimpleAgent@2819;0.7619040250000001;0.9275000000000001;0.7619040250000001;0.9275000000000001;0.0;0.0;0.0;0.0;0.7619040250000001;0.9275000000000001;party4_utility.xml;party1_utility.xml
0,004;4;;60rounds;Yes;No;2;0,70917;1,00000;0,00000;0,23527;1,70917;KLH@2820;SimpleAgent@2821;0.9999991;0.7091666666666666;0.9999991;0.7091666666666666;0.0;0.0;0.0;0.0;0.9999991;0.7091666666666666;party4_utility.xml;party1_utility.xml
0,002;2;;60rounds;Yes;No;2;0,70917;1,00000;0,00000;0,23527;1,70917;Gahboninho@2822;SimpleAgent@2823;0.9999991;0.7091666666666666;0.9999991;0.7091666666666666;0.0;0.0;0.0;0.0;0.9999991;0.7091666666666666;party4_utility.xml;party1_utility.xml
0,046;61;;60rounds;No;No;1;0,00000;0,00000;1,22593;1,31657;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2824;KLH@2825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party1_utility.xml
0,002;3;;60rounds;Yes;No;2;0,85714;1,00000;0,00000;0,09771;1,85714;SimpleAgent@2826;KLH@2827;0.8571421;1.0;0.8571421;1.0;0.0;0.0;0.0;0.0;0.8571421;1.0;party4_utility.xml;party1_utility.xml
0,042;61;;60rounds;No;No;1;0,00000;0,00000;1,22593;1,31657;0,00000;KLH@2828;KLH@2829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party1_utility.xml
0,073;61;;60rounds;No;No;1;0,00000;0,00000;1,22593;1,31657;0,00000;Gahboninho@2839;KLH@2840;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party1_utility.xml
0,045;61;;60rounds;No;No;1;0,00000;0,00000;1,22593;1,31657;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2841;Gahboninho@2842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party1_utility.xml
0,004;4;;60rounds;Yes;No;2;0,85714;1,00000;0,00000;0,09771;1,85714;SimpleAgent@2843;Gahboninho@2844;0.8571421;1.0;0.8571421;1.0;0.0;0.0;0.0;0.0;0.8571421;1.0;party4_utility.xml;party1_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,22593;1,31657;0,00000;KLH@2845;Gahboninho@2846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party1_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,22593;1,31657;0,00000;Gahboninho@2847;Gahboninho@2848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party1_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,26443;1,31802;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2849;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2850;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party9_utility.xml
0,002;3;;60rounds;Yes;No;2;0,77381;1,00000;0,00000;0,24947;1,77381;SimpleAgent@2851;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2852;0.7738088500000001;1.0;0.7738088500000001;1.0;0.0;1.0;0.0;0.0;0.7738088500000001;1.0;party4_utility.xml;party9_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,26443;1,31802;0,00000;KLH@2853;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party9_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,26443;1,31802;0,00000;Gahboninho@2855;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party9_utility.xml
0,002;3;;60rounds;Yes;No;2;0,87226;0,98809;0,00000;0,00000;1,86035;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2857;SimpleAgent@2858;0.9880943500000001;0.8722600867663056;0.9880943500000001;0.8722600867663056;0.9880943500000001;0.0;0.0;0.0;0.9880943500000001;0.8722600867663056;party4_utility.xml;party9_utility.xml
0,002;3;;60rounds;Yes;No;2;0,45238;0,56523;0,54068;0,61746;1,01761;SimpleAgent@2859;SimpleAgent@2860;0.45238052500000003;0.565232767965613;0.45238052500000003;0.565232767965613;0.0;0.0;0.0;0.0;0.45238052500000003;0.565232767965613;party4_utility.xml;party9_utility.xml
0,003;5;;60rounds;Yes;No;2;0,87226;0,98809;0,00000;0,00000;1,86035;KLH@2861;SimpleAgent@2862;0.9880943500000001;0.8722600867663056;0.9880943500000001;0.8722600867663056;0.0;0.0;0.0;0.0;0.9880943500000001;0.8722600867663056;party4_utility.xml;party9_utility.xml
0,004;4;;60rounds;Yes;No;2;0,84586;1,00000;0,00000;0,02896;1,84586;Gahboninho@2863;SimpleAgent@2864;0.9999991;0.8458565323196453;0.9999991;0.8458565323196453;0.0;0.0;0.0;0.0;0.9999991;0.8458565323196453;party4_utility.xml;party9_utility.xml
0,045;61;;60rounds;No;No;1;0,00000;0,00000;1,26443;1,31802;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2865;KLH@2866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party9_utility.xml
0,004;6;;60rounds;Yes;No;2;0,75000;1,00000;0,02381;0,27020;1,75000;SimpleAgent@2867;KLH@2868;0.7499993500000001;1.0;0.7499993500000001;1.0;0.0;0.0;0.0;0.0;0.7499993500000001;1.0;party4_utility.xml;party9_utility.xml
0,045;61;;60rounds;No;No;1;0,00000;0,00000;1,26443;1,31802;0,00000;KLH@2869;KLH@2870;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party9_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,26443;1,31802;0,00000;Gahboninho@2871;KLH@2872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party9_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,26443;1,31802;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2873;Gahboninho@2874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party9_utility.xml
0,002;3;;60rounds;Yes;No;2;0,77381;1,00000;0,00000;0,24947;1,77381;SimpleAgent@2875;Gahboninho@2876;0.7738088500000001;1.0;0.7738088500000001;1.0;0.0;0.0;0.0;0.0;0.7738088500000001;1.0;party4_utility.xml;party9_utility.xml
0,043;61;;60rounds;No;No;1;0,00000;0,00000;1,26443;1,31802;0,00000;KLH@2877;Gahboninho@2878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party9_utility.xml
0,053;61;;60rounds;No;No;1;0,00000;0,00000;1,26443;1,31802;0,00000;Gahboninho@2879;Gahboninho@2880;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party9_utility.xml
0,039;61;;60rounds;No;No;1;0,00000;0,00000;1,17770;1,26413;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2881;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party8_utility.xml
0,017;28;;60rounds;Yes;No;2;0,71429;1,00000;0,00000;0,24028;1,71429;SimpleAgent@2892;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2893;0.714285075;0.9999999999999999;0.714285075;0.9999999999999999;0.0;0.9999999999999999;0.0;0.0;0.714285075;0.9999999999999999;party4_utility.xml;party8_utility.xml
0,045;61;;60rounds;No;No;1;0,00000;0,00000;1,17770;1,26413;0,00000;KLH@2894;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party8_utility.xml
0,045;61;;60rounds;No;No;1;0,00000;0,00000;1,17770;1,26413;0,00000;Gahboninho@2896;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party8_utility.xml
0,001;2;;60rounds;Yes;No;2;0,62207;1,00000;0,00000;0,26202;1,62207;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2898;SimpleAgent@2899;0.9999991;0.6220729745684846;0.9999991;0.6220729745684846;0.9999991;0.0;0.0;0.0;0.9999991;0.6220729745684846;party4_utility.xml;party8_utility.xml
0,002;3;;60rounds;Yes;No;2;0,36219;0,52381;0,54249;0,64241;0,88600;SimpleAgent@2900;SimpleAgent@2901;0.5238091;0.36219489441868724;0.5238091;0.36219489441868724;0.0;0.0;0.0;0.0;0.5238091;0.36219489441868724;party4_utility.xml;party8_utility.xml
0,013;18;;60rounds;Yes;No;2;0,53454;0,98809;0,08834;0,34346;1,52263;KLH@2902;SimpleAgent@2903;0.9880943500000001;0.5345350789207466;0.9880943500000001;0.5345350789207466;0.0;0.0;0.0;0.0;0.9880943500000001;0.5345350789207466;party4_utility.xml;party8_utility.xml
0,001;2;;60rounds;Yes;No;2;0,62207;1,00000;0,00000;0,26202;1,62207;Gahboninho@2904;SimpleAgent@2905;0.9999991;0.6220729745684846;0.9999991;0.6220729745684846;0.0;0.0;0.0;0.0;0.9999991;0.6220729745684846;party4_utility.xml;party8_utility.xml
0,045;61;;60rounds;No;No;1;0,00000;0,00000;1,17770;1,26413;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2906;KLH@2907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party8_utility.xml
0,001;3;;60rounds;Yes;No;2;0,71429;1,00000;0,00000;0,24028;1,71429;SimpleAgent@2908;KLH@2909;0.714285075;0.9999999999999999;0.714285075;0.9999999999999999;0.0;0.0;0.0;0.0;0.714285075;0.9999999999999999;party4_utility.xml;party8_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,17770;1,26413;0,00000;KLH@2910;KLH@2911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party8_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,17770;1,26413;0,00000;Gahboninho@2912;KLH@2913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party8_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,17770;1,26413;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2914;Gahboninho@2915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party8_utility.xml
0,004;6;;60rounds;Yes;No;2;0,71429;1,00000;0,00000;0,24028;1,71429;SimpleAgent@2916;Gahboninho@2917;0.714285075;0.9999999999999999;0.714285075;0.9999999999999999;0.0;0.0;0.0;0.0;0.714285075;0.9999999999999999;party4_utility.xml;party8_utility.xml
0,046;61;;60rounds;No;No;1;0,00000;0,00000;1,17770;1,26413;0,00000;KLH@2918;Gahboninho@2919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party8_utility.xml
0,049;61;;60rounds;No;No;1;0,00000;0,00000;1,17770;1,26413;0,00000;Gahboninho@2920;Gahboninho@2921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party8_utility.xml
0,045;61;;60rounds;No;No;1;0,00000;0,00000;1,26443;1,31802;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2922;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party7_utility.xml
0,004;5;;60rounds;Yes;No;2;0,76190;0,98240;0,02125;0,25158;1,74430;SimpleAgent@2924;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2925;0.7619041000000001;0.9823976303688932;0.7619041000000001;0.9823976303688932;0.0;0.9823976303688932;0.0;0.0;0.7619041000000001;0.9823976303688932;party4_utility.xml;party7_utility.xml
0,056;61;;60rounds;No;No;1;0,00000;0,00000;1,26443;1,31802;0,00000;KLH@2926;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party7_utility.xml
0,052;61;;60rounds;No;No;1;0,00000;0,00000;1,26443;1,31802;0,00000;Gahboninho@2928;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party7_utility.xml
0,002;2;;60rounds;Yes;No;2;0,84586;1,00000;0,00000;0,02896;1,84586;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2930;SimpleAgent@2931;0.9999991;0.8458565323196453;0.9999991;0.8458565323196453;0.9999991;0.0;0.0;0.0;0.9999991;0.8458565323196453;party4_utility.xml;party7_utility.xml
0,004;6;;60rounds;Yes;No;2;0,71579;0,83333;0,20705;0,22008;1,54913;SimpleAgent@2932;SimpleAgent@2933;0.83333255;0.7157924505452944;0.83333255;0.7157924505452944;0.0;0.0;0.0;0.0;0.83333255;0.7157924505452944;party4_utility.xml;party7_utility.xml
0,002;3;;60rounds;Yes;No;2;0,87226;0,98809;0,00000;0,00000;1,86035;KLH@2934;SimpleAgent@2935;0.9880943500000001;0.8722600867663056;0.9880943500000001;0.8722600867663056;0.0;0.0;0.0;0.0;0.9880943500000001;0.8722600867663056;party4_utility.xml;party7_utility.xml
0,002;3;;60rounds;Yes;No;2;0,84586;1,00000;0,00000;0,02896;1,84586;Gahboninho@2936;SimpleAgent@2937;0.9999991;0.8458565323196453;0.9999991;0.8458565323196453;0.0;0.0;0.0;0.0;0.9999991;0.8458565323196453;party4_utility.xml;party7_utility.xml
0,043;61;;60rounds;No;No;1;0,00000;0,00000;1,26443;1,31802;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2938;KLH@2939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party7_utility.xml
0,003;5;;60rounds;Yes;No;2;0,76190;0,98240;0,02125;0,25158;1,74430;SimpleAgent@2940;KLH@2941;0.7619041000000001;0.9823976303688932;0.7619041000000001;0.9823976303688932;0.0;0.0;0.0;0.0;0.7619041000000001;0.9823976303688932;party4_utility.xml;party7_utility.xml
0,079;61;;60rounds;No;No;1;0,00000;0,00000;1,26443;1,31802;0,00000;KLH@2951;KLH@2952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party7_utility.xml
0,042;61;;60rounds;No;No;1;0,00000;0,00000;1,26443;1,31802;0,00000;Gahboninho@2953;KLH@2954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party7_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,26443;1,31802;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2955;Gahboninho@2956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party7_utility.xml
0,003;4;;60rounds;Yes;No;2;0,77381;1,00000;0,00000;0,24947;1,77381;SimpleAgent@2957;Gahboninho@2958;0.7738088500000001;1.0;0.7738088500000001;1.0;0.0;0.0;0.0;0.0;0.7738088500000001;1.0;party4_utility.xml;party7_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,26443;1,31802;0,00000;KLH@2959;Gahboninho@2960;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party7_utility.xml
0,045;61;;60rounds;No;No;1;0,00000;0,00000;1,26443;1,31802;0,00000;Gahboninho@2961;Gahboninho@2962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party7_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,15957;1,32486;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2963;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party6_utility.xml
0,002;4;;60rounds;Yes;No;2;0,84524;0,98497;0,02816;0,02816;1,83020;SimpleAgent@2965;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2966;0.8452373500000001;0.9849660615904655;0.8452373500000001;0.9849660615904655;0.0;0.9849660615904655;0.0;0.0;0.8452373500000001;0.9849660615904655;party4_utility.xml;party6_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,15957;1,32486;0,00000;KLH@2967;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@2968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party6_utility.xml
